time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1714521600,60610.0,60775.0,56378.0,58272.2,57940.7,5815.31538446,56786,60202.2167921784,61258.27821424943,62187.560984042604,62614.63163505921,62967.02421978988,63410.37535474556,64769.80813500382,65010.47178918817,65182.35258663919,65301.78163056118,65381.49459338904,65458.422110031934,41.589874752532424,63890.255000000005,67953.28760753591,59827.2223924641
1714608000,58272.3,59602.1,56929.9,59124.1,58540.8,2549.02916340,31233,59663.1583960892,60546.88547630622,61506.793330960994,61980.019884112124,62376.033320229006,62876.29646837237,64499.66143820371,64850.16123515561,65142.81745482801,65390.515252306905,65602.69200091252,65946.89696512731,37.55929844397137,63486.20000000001,67752.42395380272,59219.976046197306
1714694400,59113.2,63284.0,58848.7,62925.8,61260.1,3761.99532270,33396,61294.4791980446,61339.85698408119,61822.1268682551,62151.95322401994,62460.41228131231,62880.98576583842,64315.44330984377,64596.764877648966,64809.73356538561,64969.370829570355,65087.72936895482,65236.134166246564,36.38495934237915,63430.37000000001,67695.24242627491,59165.49757372511
1714780800,62925.8,64500.0,62550.4,63895.3,63484.9,2487.05794265,23702,62594.8895990223,62191.67132278326,62282.83265790069,62468.938919336186,62681.26610780489,63008.53636739262,64330.3386741605,64632.21129460762,64879.39656363504,65082.17773960297,65249.2436093952,65502.92583992656,41.6981386521908,63340.13500000001,67483.75121112526,59196.51878887475
1714867200,63898.0,64646.7,62937.0,64067.5,63860.6,1244.95349901,16729,63331.194799511155,62816.94754854495,62679.425637382235,62759.59133195202,62894.570013685734,63141.18448564387,64328.699793489744,64627.97918244001,64881.467436519524,65096.23510588872,65278.861763167544,65569.19853731159,45.26627670525077,63373.090000000004,67528.81991466001,59217.360085340006
1714953600,64067.5,65500.0,62720.2,63161.7,63916.2,2920.39142681,28788,63246.447399755576,62931.865032401285,62786.59811275998,62832.71024082783,62935.728878894624,63144.21186431381,64278.94938372908,64591.769991905574,64867.06052553941,65109.11592661245,65322.48289015693,65679.2248802782,49.74518764865677,63339.545,67490.72523144021,59188.36476855979
1715040000,63161.7,64332.9,62305.0,62325.0,63483.0,2316.13898234,24651,62785.72369987779,62729.57668827095,62684.020790017836,62740.40003217554,62841.776183223345,63041.85218339075,64155.19431385087,64469.924341690145,64749.33179830671,64996.82542488243,65216.37041448939,65586.31291269214,53.120146253252344,63391.575,67463.74947409857,59319.40052590142
1715126400,62325.0,62966.2,60888.9,61172.1,62076.5,1624.82227794,26541,61978.91184993889,62210.41779219644,62348.03855648708,62455.25800076502,62584.92869555268,62808.32576181107,63973.36223853008,64305.538010672855,64603.74089285681,64870.88517824113,65110.46183793529,65520.19985788045,55.55113047870411,63274.725,67459.27284743823,59090.17715256176
1715212800,61172.1,63418.5,60650.7,63051.9,62101.3,1439.28575126,25942,62515.40592496945,62490.91186154751,62504.45307564679,62563.75642338672,62656.90616199681,62839.786897613936,63969.87406326143,64335.04133845064,64680.28956699923,65004.3179435626,65307.23295276851,65853.3077336946,60.398195487011435,63234.865000000005,67411.94942302763,59057.780576972385
1715299200,63052.0,63521.1,60220.2,60794.6,61688.7,2069.44661807,30694,61655.00296248472,61925.47457434827,62124.485551555335,62242.0879877155,62370.37022896544,62583.934563627234,63753.76475395915,64118.41259829641,64460.12889873201,64778.552329351936,65074.46606139302,65604.19208580797,65.97663115217748,63024.91000000001,67249.12453191006,58800.695468089965
1715385600,60790.8,61437.2,60484.0,60805.0,60987.9,792.96458373,13638,61230.00148124236,61551.98304960896,61831.26699177465,61980.80869209007,62129.6149087146,62362.09738029529,63592.7414136359,63986.10436459149,64361.325008586915,64716.75416057459,65051.92970920571,65663.02666297795,72.67221893367812,62817.48,67049.91554592388,58585.04445407612
1715472000,60805.0,61800.0,60638.9,61444.6,61299.3,668.22060849,11630,61337.300740621184,61516.18869969277,61745.34050983956,61883.306103343435,62024.152096366764,62246.84294541736,63422.85635248375,63789.46169526032,64133.90335908175,64455.6387027326,64755.27891704613,65293.17474481078,77.44070212733807,62548.14,66392.35430901036,58703.925690989636
1715558400,61444.6,63400.0,60773.2,62910.0,62568.2,1728.04946494,25694,62123.65037031059,61980.79246641065,62004.15319771334,62069.96661124193,62160.352892038565,62329.1135621451,63355.34256100785,63679.60733930138,63980.54015685075,64257.69878956185,64512.20221263852,64960.32991113933,78.2638840179733,62372.65000000001,65790.69549326075,58954.60450673928
1715644800,62910.0,63075.0,61000.0,61568.6,61746.4,1843.73972575,25935,61846.125185155295,61843.39497749181,61907.36239978302,61978.784026364774,62069.125948326946,62232.64407321404,63162.540210125146,63424.96643345384,63651.959118300205,63846.3565111832,64012.31835690759,64275.51857014153,74.3981144666698,62236.515000000014,65553.43522169664,58919.594778303384
1715731200,61568.6,66450.0,61325.4,66233.0,64534.2,4260.46874397,44050,64039.56259257765,63306.596651745676,62868.616077909624,62752.29617095352,62709.859728422416,62733.718202229174,63417.43849168302,63681.61195964793,63932.40553071758,64165.84447774197,64381.08370085335,64759.9718302695,76.68547517875976,62323.71000000001,65950.15433565443,58697.26566434559
1715817600,66233.1,66700.0,64557.0,65228.4,65616.2,2547.43999750,29516,64633.981296288825,63947.19776780991,63393.01229142974,63202.4924076927,63097.29394653145,63045.30294575319,63520.45592242296,63743.06093552896,63958.0291776753,64159.56389596549,64345.78724214084,64673.08972922051,75.8387855528743,62397.58999999999,66193.5606436694,58601.61935633057
1715904000,65228.4,67443.0,65121.1,67043.5,66599.4,2179.14176715,29398,65838.74064814442,64979.29851171847,64204.23017318548,63900.82383340664,63704.15010911661,63543.19081366069,63643.65822443209,63741.99385027542,63825.348987291174,63889.654019980255,63935.414835286225,63980.676454640605,76.41613683588643,62578.51499999999,66866.19961866074,58290.83038133924
1715990400,67043.6,67362.9,66620.4,66920.0,66969.3,565.40186442,14082,66379.37032407221,65626.19900797434,64807.73626338116,64449.800115571394,64199.160506103355,63967.26690475512,63963.99072022585,64111.59375169135,64272.73361805026,64435.18107959959,64592.74570783573,64883.17188086783,83.06166759792265,62768.77,67454.0243320934,58083.51566790659
1716076800,66920.1,67984.0,65922.0,66262.4,67000.1,1096.64003357,18556,66320.88516203611,65838.26600525188,65130.99420261292,64779.349766513296,64516.47701413551,64253.37418014537,64069.00275437188,64154.41429253612,64252.06296260604,64350.29275880584,64443.64329024142,64608.23496507453,81.74079730725396,62890.78499999999,67801.10543894285,57980.46456105713
1716163200,66262.5,71464.9,66111.0,71408.1,68873.5,3168.46551312,44283,68864.49258101806,67694.87733678863,66525.90612431918,65984.56710871696,65576.6517501887,65147.15473938045,64511.58898076233,64502.64227324017,64517.0603365657,64539.79235066252,64563.51310056325,64602.5341511052,85.35719835391328,63430.68999999999,69465.07415214012,57396.305847859854
1716249600,71399.0,71896.4,69202.0,70145.1,70623.9,2366.52579535,34455,69504.79629050902,68511.61822453186,67330.17149346479,66741.02895878386,66279.49989612785,65771.9722854977,64879.145245469954,64823.383376058846,64802.76409180222,64799.08662056027,64802.749455247606,64814.62123476956,88.0616060395683,64024.33500000001,70245.17023854314,57803.49976145687
1716336000,70145.1,70594.2,68725.2,69144.0,69785.5,2667.19208346,26690,69324.39814525451,68722.41214977384,67733.24538809185,67177.95143081977,66720.3323605981,66194.52309006306,65212.07787293659,65165.791613557114,65171.73064394748,65207.42554373177,65259.517152357614,65384.06718635753,89.1414831759715,64525.33,70700.64703124625,58350.01296875375
1716422400,69144.1,70500.0,66250.0,67940.8,68577.2,3538.19855776,34662,68632.59907262726,68461.87476659084,67779.36941434281,67316.66743680781,66908.21886452366,66413.7213502159,65438.52941487853,65409.264604201,65443.939570333045,65517.68718303005,65614.61323510316,65840.82298710934,85.85319934248072,64776.08,71077.2248171265,58474.93518287351
1716508800,67947.0,69285.3,66652.4,68539.1,68100.1,1803.19203512,24678,68585.84953631363,68487.61651106193,67948.19844754122,67538.92819852632,67159.12587687142,66679.41028957549,65639.4824810036,65584.76773779887,65597.41577899679,65652.53255040575,65733.8425055425,65936.07012787908,84.38429683861351,65008.270000000004,71501.78110297042,58514.75889702959
1716595200,68541.0,69608.3,68540.6,69278.7,69056.2,627.90222520,14226,68932.27476815681,68751.31100735931,68243.86530009296,67855.24702267775,67485.18923951314,67004.13493532951,65863.97793650911,65771.74979866836,65748.98797066408,65771.10388526427,65821.81680006944,65969.51195849916,81.01245361621542,65268.83,72004.14181374702,58533.51818625299
1716681600,69278.7,69461.2,67971.1,68476.4,68926.9,481.57199102,14241,68704.3373840784,68659.6740049417,68295.54004675042,67968.19162899237,67637.74108382176,67188.60064241332,66056.38596773423,65964.290794102,65946.95899840957,65979.35460809736,66044.25807532971,66228.27131419232,78.48339344922793,65534.56499999999,72335.42278127288,58733.7072187271
1716768000,68474.4,70600.0,68266.6,69377.8,69531.7,1340.86348323,23310,69041.0686920392,68899.04933660536,68536.04202532466,68224.47919045379,67905.40585676573,67461.97704168297,66255.58089719615,66127.194494169,66073.26346211124,66069.8074755082,66100.15778073047,66219.890087856,74.70769087588317,65887.20499999999,72717.14469504122,59057.265304958746
1716854400,69377.8,69509.6,67243.1,68324.9,68161.5,1727.62002411,25966,68682.9843460196,68707.66622439637,68489.1215003077,68242.73595487709,67969.93165828205,67569.7545308937,66384.23707233623,66240.69921402501,66169.90908857484,66149.4429998994,66163.36094062711,66253.03606715305,65.52466767119428,66244.845,72793.01108753169,59696.67891246831
1716940800,68325.0,68843.3,67100.0,67575.4,67781.8,1916.84146270,21965,68129.1921730098,68330.24414964257,68286.07274583555,68121.41191130983,67909.30788167747,67571.00878028813,66491.35011423286,66368.46971192774,66320.80576608099,66326.37186968063,66368.80704822452,66520.30361255449,57.76220866579429,66471.01999999999,72873.28165932008,60068.7583406799
1717027200,67575.4,69550.0,67099.9,68365.0,68503.7,2098.19011204,25159,68247.0960865049,68341.82943305084,68303.6116760581,68165.69106004201,67979.34225060891,67669.71876363816,66582.49912680994,66426.71053379722,66339.6343108686,66302.09821680887,66299.65614553461,66360.81163782268,48.911138204255316,66849.54,72739.27072708761,60959.809272912375
1717113600,68365.0,69000.0,66652.4,67498.1,67756.6,1214.31751664,22910,67872.59804325245,68060.58628858569,68124.60788737852,68044.2859407696,67905.1176404417,67646.86632906625,66564.3286431714,66349.37817729151,66186.00057955364,66060.76376592988,65963.62928496899,65826.61706967154,38.7555431225212,67184.19499999999,72382.05854321657,61986.33145678341
1717200000,67498.1,67817.9,67383.3,67717.2,67655.1,262.42915492,9996,67794.89902162622,67946.12419240498,68034.07295223001,67984.81892072766,67876.23091630252,67655.83502563975,66648.47167407129,66442.6682305215,66287.25793565049,66169.86366188573,66080.8155790301,65960.84552133527,32.429966046202026,67497.825,71980.29742261456,63015.35257738544
1717286400,67717.2,68379.9,67283.0,67729.1,67858.9,686.52833716,12673,67761.99951081311,67873.78279500562,67966.30190197668,67938.3395380503,67853.70787506539,67665.8337976046,66764.56745452393,66596.30738363661,66483.76780723775,66413.78227850447,66375.43221910017,66361.95426311153,28.436065523088974,67738.78,71696.22763078427,63781.33236921573
1717372800,67729.2,70253.4,67636.9,68800.0,69135.8,1647.26346475,25377,68280.99975540655,68182.52186331883,68151.56795631579,68095.0011170237,67999.26151994057,67807.38216973397,66883.61592417207,66696.99559074103,66563.37347694689,66470.93489187596,66409.67011129957,66351.1105627892,26.043113972000487,68100.35,70884.13763953,65316.56236047001
1717459200,68800.0,71050.0,68600.1,70558.6,70079.6,2378.57312613,26623,69419.79987770328,68974.54790890784,68686.4642634562,68542.93439601056,68393.05256925203,68151.63316938502,67139.953008816,66945.62034615627,66810.61081010701,66721.7309090157,66667.78705820716,66631.42091785585,29.802937054962094,68316.63000000002,71158.03192095383,65475.22807904621
1717545600,70558.7,71709.0,70378.9,71103.6,71096.3,2163.80748451,25310,70261.69993885164,69684.23193928487,69223.60567323484,69008.51277851402,68810.08104665064,68520.78731433382,67404.40493144926,67192.0916396107,67043.78338281989,66945.41073940595,66885.0444667883,66842.66036993242,34.55043676736076,68610.39000000001,71325.97328460022,65894.80671539981
1717632000,71116.3,71596.5,70100.0,70752.1,70986.6,1460.01352187,19241,70506.89996942582,70040.18795958483,69563.27171919605,69325.54199820392,69108.95361262461,68800.45188228486,67661.78860859263,67463.22699228978,67337.31937042614,67268.15349846134,67242.00435213871,67277.16752391093,37.15523944472992,68795.82000000002,71564.07051727624,66027.5694827238
1717718400,70752.1,71900.0,68409.0,69317.0,70490.2,2531.87263250,32830,69911.9499847129,69799.12530632217,69508.5439665248,69323.97421138105,69140.85029633637,68864.19492951717,67723.03622995848,67485.5277166948,67309.99186737125,67184.28899382988,67097.55224775197,67007.11130017013,38.341952733028336,68915.67000000001,71553.15752042548,66278.18247957455
1717804800,69317.1,69511.2,69138.0,69291.5,69345.9,601.46220651,12379,69601.72499235645,69629.91687092093,69460.31238453463,69318.07838059397,69164.09159316865,68918.08950038797,67850.78783909511,67632.91836064024,67478.91136613689,67376.77338091408,67315.2969347971,67278.52032180406,41.465342737038796,69067.12500000001,71409.10434480646,66725.14565519357
1717891200,69291.5,69809.8,69155.3,69649.9,69520.8,421.24841694,12724,69625.81249617823,69636.5779139319,69502.44280579528,69378.40624484571,69238.806251002,69009.37825029124,67956.51195436517,67726.63928907325,67556.66133448541,67436.30849473077,67355.53820455036,67279.711953113,43.786623806500245,68979.215,71082.98474241479,66875.4452575852
1717977600,69649.9,70142.5,69186.7,69522.1,69627.2,1227.00068662,17436,69573.95624808912,69598.41860921065,69506.81026795572,69404.51561376048,69282.26387822248,69072.52661196691,68005.55632971608,67734.32375453439,67511.1697876051,67329.66536435614,67182.8360492399,66968.78947763493,46.47215628378415,68948.06499999999,70999.66269377428,66896.46730622569
1718064000,69522.2,69558.7,66059.3,67348.6,67317.9,2498.48126829,33800,68461.27812404456,68848.4790727211,69027.20709205183,69030.69410846833,68984.63683611609,68855.9873181194,67905.32916163752,67610.41050630955,67345.87143696775,67110.82282355438,66902.50567628848,66553.28312007501,44.96178014073051,68858.295,71021.81020399094,66694.77979600905
1718150400,67348.6,69969.0,66923.0,68233.7,68567.0,1900.53489755,29809,68347.48906202227,68643.55271519248,68850.872651317,68885.79587168242,68869.18161788986,68778.75089730987,67956.82940559133,67698.7488829899,67471.65560925969,67274.76877795451,67105.03533107466,66832.66897497827,47.243192137485636,68872.94,71015.27622515235,66730.60377484765
1718236800,68233.7,68412.0,66244.9,66756.5,67176.0,1247.85112117,24196,67551.99453101114,68014.53514339933,68385.45585873557,68498.63764302056,68544.05202868851,68525.20987036082,67837.47885700547,67572.14704979348,67322.74923589708,67093.07697581596,66883.54454700396,66520.09473301031,42.56402058991213,68783.81,71114.34678357583,66453.27321642416
1718323200,66756.4,67275.7,65075.0,65992.1,66086.1,1703.77477408,27955,66772.04726550556,67340.39009561109,67853.59912116178,68042.90602967993,68151.46284041922,68208.71175875192,67726.18014106229,67498.11200300626,67278.94599085298,67074.67035244586,66887.05617769976,66560.18202531166,32.711088125746016,68619.48000000001,71233.50563614056,66005.45436385946
1718409600,65992.1,66405.3,65794.7,66198.1,66186.6,447.31797306,12834,66485.07363275278,66959.62673033809,67485.70970718414,67707.47171241748,67850.83245041851,67956.54056129142,67580.9915529373,67343.3198357972,67099.43368564764,66859.57859437102,66628.94477932103,66203.51298270217,22.25667788330625,68505.565,71325.09428005722,65686.03571994278
1718496000,66198.1,66868.7,66020.0,66635.4,66468.1,542.32670314,10249,66560.23681637639,66851.55115361924,67296.75262340797,67512.56271277172,67663.94152318103,67792.13547858328,67560.67208697675,67376.07786958039,67187.48995696846,67004.34367371236,66830.95356827197,66518.69785763306,16.10807295742803,68368.445,71270.4929716745,65466.39702832552
1718582400,66630.0,67267.0,65110.0,66487.6,66100.0,1178.55800856,22430,66523.9184081882,66730.23410242207,67116.94102543664,67326.20786253909,67482.98098553391,67629.18125366917,67497.65972200371,67337.73500173974,67170.26600628965,67005.4905599878,66848.32295567276,66563.6837303022,14.827569380095024,68276.58,71292.41521870808,65260.74478129193
1718668800,66487.7,66556.5,64050.0,65169.7,65111.8,2452.72181677,34259,65846.8092040941,66210.05606831251,66684.22112114474,66934.12227917317,67127.14237390971,67322.12553155351,67368.40179687583,67254.37706569122,67129.62808042084,67005.16942408546,66886.2971437003,66672.85542270202,12.523154449488104,68156.295,71453.20235840423,64859.387641595764
1718755200,65169.7,65660.1,64700.0,64949.0,65112.4,645.03059222,15441,65397.90460204705,65789.70404554058,66298.6164162206,66573.19071902226,66792.04176844764,67025.47154697007,67211.5779892522,67125.00120247263,67021.26076536172,66912.98569023423,66806.68808095144,66610.9096329838,8.63366937515966,67985.495,71563.41957409319,64407.57042590679
1718841600,64949.1,66444.7,64550.0,64833.3,65330.0,1301.88144048,19343,65115.60230102352,65470.90269707812,65972.99107681078,66256.85803445414,66490.78017414785,66752.07259379514,67092.48285735663,67058.53078817468,67007.96269391067,66952.98332014722,66899.59596934116,66806.7128797188,5.381152996089339,67852.25499999999,71682.43626906547,64022.07373093451
1718928000,64833.3,64999.9,63335.6,64087.9,64028.4,1178.24286298,22945,64601.75115051176,65009.90179804088,65554.08183226967,65862.49959898109,66121.08804395307,66418.91457428115,66891.11125271794,66880.15867708958,66845.04106246446,66799.82764649738,66752.00582233332,66661.87778756642,5.377807440120913,67670.79,71838.40275931437,63503.17724068562
1719014400,64088.0,64442.5,63932.2,64253.0,64264.8,355.67535869,9469,64427.37557525588,64757.60119863604,65264.951934474455,65569.85074613223,65833.59546994754,66147.4696553169,66681.98344039255,66665.23567054808,66612.69449650493,66541.26540859959,66460.97422518604,66294.8903862143,3.5482718572700116,67496.985,71922.337086004,63071.63291399599
1719100800,64253.0,64496.6,63176.0,63176.1,63970.5,554.13121587,12521,63801.737787627935,64230.43413242941,64800.76267162119,65134.62450513395,65424.7587868028,65776.11401904924,66459.41487858983,66477.80410975675,66454.89746739007,66408.6916623282,66350.09389673761,66219.39932509114,3.5765407993611005,67215.79000000001,71976.24149031057,62455.33850968945
